volume,code,psTTM,high,adjustflag,tradestatus,pbMRQ,preclose,pctChg,open,close,peTTM,isST,turn,pcfNcfTTM,low,date,amount,time
18622528,sh.601628,1.360381,35.5100,3,1,2.593038,34.8700,0.229400,35.1200,34.9500,20.066861,0,0.089400,-198.963029,34.6200,2020-01-02,653836164.0000,2020-01-02
10616236,sh.601628,1.361549,35.2800,3,1,2.595264,34.9500,0.085800,35.0900,34.9800,20.084086,0,0.051000,-199.133813,34.9000,2020-01-03,372480477.0000,2020-01-03
14465476,sh.601628,1.348704,35.2800,3,1,2.570780,34.9800,-0.943400,34.7400,34.6500,19.894613,0,0.069500,-197.255192,34.4000,2020-01-06,505424459.0000,2020-01-06
11347262,sh.601628,1.367776,35.3300,3,1,2.607134,34.6500,1.414100,34.9000,35.1400,20.175951,0,0.054500,-200.044659,34.8400,2020-01-07,397984676.0000,2020-01-07
11804500,sh.601628,1.328463,34.8600,3,1,2.532200,35.1400,-2.874200,34.7500,34.1300,19.596051,0,0.056700,-194.294941,34.0300,2020-01-08,406548528.0000,2020-01-08
9482875,sh.601628,1.347147,34.8200,3,1,2.567812,34.1300,1.406400,34.5000,34.6100,19.871647,0,0.045500,-197.027480,34.4500,2020-01-09,328324579.0000,2020-01-09
10151818,sh.601628,1.364273,35.1500,3,1,2.600457,34.6100,1.271300,34.8600,35.0500,20.124277,0,0.048800,-199.532308,34.7000,2020-01-10,354975401.0000,2020-01-10
10024371,sh.601628,1.372836,35.3000,3,1,2.616779,35.0500,0.627700,35.2900,35.2700,20.250592,0,0.048100,-200.784722,34.6000,2020-01-13,350002984.0000,2020-01-13
9576425,sh.601628,1.356099,35.4500,3,1,2.584877,35.2700,-1.219200,35.3100,34.8400,20.003704,0,0.046000,-198.336822,34.8000,2020-01-14,337014959.0000,2020-01-14
6159407,sh.601628,1.354542,35.0500,3,1,2.581909,34.8400,-0.114800,34.8000,34.8000,19.980737,0,0.029600,-198.109111,34.4600,2020-01-15,214166007.0000,2020-01-15
12687011,sh.601628,1.320290,34.9500,3,1,2.516619,34.8000,-2.528700,34.9500,33.9200,19.475477,0,0.060900,-193.099455,33.8500,2020-01-16,433868715.0000,2020-01-16
22006050,sh.601628,1.286426,34.4400,3,1,2.452071,33.9200,-2.564900,34.0600,33.0500,18.975959,0,0.105700,-188.146727,32.9200,2020-01-17,734055751.0000,2020-01-17
30337832,sh.601628,1.330410,34.7400,3,1,2.535909,33.0500,3.419100,33.4700,34.1800,19.624759,0,0.145700,-194.579580,33.4500,2020-01-20,1036974673.0000,2020-01-20
18129455,sh.601628,1.301217,33.9000,3,1,2.480265,34.1800,-2.194300,33.9000,33.4300,19.194139,0,0.087100,-190.309988,33.0900,2020-01-21,605168183.0000,2020-01-21
14260180,sh.601628,1.304331,33.7900,3,1,2.486200,33.4300,0.239300,33.1100,33.5100,19.240072,0,0.068500,-190.765411,32.6200,2020-01-22,473547439.0000,2020-01-22
16915609,sh.601628,1.255676,33.3000,3,1,2.393459,33.5100,-3.730200,33.2000,32.2600,18.522373,0,0.081200,-183.649423,32.0000,2020-01-23,550718585.0000,2020-01-23
21978887,sh.601628,1.136181,29.5800,3,1,2.165687,32.2600,-9.516400,29.0300,29.1900,16.759705,0,0.105500,-166.172556,29.0300,2020-02-03,639260669.0000,2020-02-03
24908090,sh.601628,1.189895,30.6500,3,1,2.268073,29.1900,4.727600,29.2000,30.5700,17.552044,0,0.119600,-174.028607,29.0800,2020-02-04,747406881.0000,2020-02-04
20587210,sh.601628,1.177051,30.9100,3,1,2.243590,30.5700,-1.079500,30.6700,30.2400,17.362572,0,0.098900,-172.149986,29.9000,2020-02-05,624781670.0000,2020-02-05
20277779,sh.601628,1.184835,30.6500,3,1,2.258428,30.2400,0.661400,30.3000,30.4400,17.477404,0,0.097400,-173.288544,29.9400,2020-02-06,612510094.0000,2020-02-06
23282394,sh.601628,1.167320,30.1300,3,1,2.225042,30.4400,-1.478300,30.1000,29.9900,17.219032,0,0.111800,-170.726788,29.6200,2020-02-07,694737292.0000,2020-02-07
16407448,sh.601628,1.179775,30.3200,3,1,2.248783,29.9900,1.067000,29.8000,30.3100,17.402763,0,0.078800,-172.548481,29.6700,2020-02-10,493623460.0000,2020-02-10
19124583,sh.601628,1.187949,30.9100,3,1,2.264364,30.3100,0.692800,30.5200,30.5200,17.523336,0,0.091800,-173.743967,30.1100,2020-02-11,585854694.0000,2020-02-11
21746552,sh.601628,1.212082,31.6400,3,1,2.310363,30.5200,2.031500,30.5300,31.1400,17.879315,0,0.104400,-177.273497,30.2300,2020-02-12,674227629.0000,2020-02-12
16467980,sh.601628,1.192231,31.0400,3,1,2.272525,31.1400,-1.637800,30.7700,30.6300,17.586494,0,0.079100,-174.370174,30.5800,2020-02-13,505546305.0000,2020-02-13
15140031,sh.601628,1.189895,30.9400,3,1,2.268073,30.6300,-0.195900,30.4300,30.5700,17.552044,0,0.072700,-174.028607,30.3700,2020-02-14,462909256.0000,2020-02-14
25819670,sh.601628,1.223759,31.5500,3,1,2.332621,30.5700,2.845900,30.7100,31.4400,18.051563,0,0.124000,-178.981334,30.4700,2020-02-17,801604874.0000,2020-02-17
